Accountancy
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
4114,CEEN,221,701,Lecture,3.000,"Functional English Grammar/Writing 2.",S,09:35 AM-12:25 PM,24,4,0,4,TBA,09/06-11/29,SH688 1051,Active
6951,CEEN,221,702,Lecture,3.000,"Functional English Grammar/Writing 2.",S,09:35 AM-12:25 PM,24,4,0,4,TBA,09/06-11/29,SH688 1365,Active
16181,CEEN,221,711,Lecture,3.000,"Functional English Grammar/Writing 2.",S,01:35 PM-04:25 PM,24,4,0,4,TBA,09/06-11/29,SH688 1155,Active
4112,CEEN,221,751,Lecture,3.000,"Functional English Grammar/Writing 2.",M,06:05 PM-08:55 PM,24,4,0,4,TBA,09/08-12/01,SH688 1088,Active
,,,,,,,T,06:05 PM-08:55 PM,,,,,TBA,12/02-12/02,SH688 1088,Active
,,,,,,,R,06:05 PM-08:55 PM,,,,,TBA,12/04-12/04,SH688 1088,Active
5713,CEEN,221,752,Lecture,3.000,"Functional English Grammar/Writing 2.",M,06:05 PM-08:55 PM,24,4,0,4,TBA,09/08-12/01,SH688 1351,Temporarily closed
,,,,,,,T,06:05 PM-08:55 PM,,,,,TBA,12/02-12/02,SH688 1351,Temporarily closed
,,,,,,,R,06:05 PM-08:55 PM,,,,,TBA,12/04-12/04,SH688 1351,Temporarily closed
4113,CEEN,221,761,Lecture,3.000,"Functional English Grammar/Writing 2.",T,06:05 PM-08:55 PM,24,4,0,4,TBA,09/02-11/25,SH688 1088,Active
5674,CEEN,221,762,Lecture,3.000,"Functional English Grammar/Writing 2.",T,06:05 PM-08:55 PM,24,4,0,4,TBA,09/02-11/25,SH688 491,Temporarily closed
6952,CEEN,221,771,Lecture,3.000,"Functional English Grammar/Writing 2.",W,06:05 PM-08:55 PM,24,4,0,4,TBA,09/03-11/26,SH688 1395,Active
16194,CEEN,221,772,Lecture,3.000,"Functional English Grammar/Writing 2.",W,06:05 PM-08:55 PM,24,4,0,4,TBA,09/03-11/26,SH688 223,Temporarily closed
6953,CEEN,221,781,Lecture,3.000,"Functional English Grammar/Writing 2.",R,06:05 PM-08:55 PM,24,4,0,4,TBA,09/04-11/27,SH688 1078,Active
6954,CEEN,221,782,Lecture,3.000,"Functional English Grammar/Writing 2.",R,06:05 PM-08:55 PM,24,4,0,4,TBA,09/04-11/27,SH688 223,Temporarily closed
19588,CEEN,221,791,Lecture,3.000,"Functional English Grammar/Writing 2.",F,06:05 PM-08:55 PM,24,4,0,4,TBA,09/05-11/28,SH688 1055,Active
4116,CEEN,222,701,Lecture,3.000,"English Communication Practice 2.",S,09:35 AM-12:25 PM,24,4,0,4,TBA,09/06-11/29,SH688 1085,Active
6955,CEEN,222,702,Lecture,3.000,"English Communication Practice 2.",S,09:35 AM-12:25 PM,24,4,0,4,TBA,09/06-11/29,SH688 1399,Temporarily closed
16182,CEEN,222,711,Lecture,3.000,"English Communication Practice 2.",S,01:35 PM-04:25 PM,24,4,0,4,TBA,09/06-11/29,SH688 1047,Active
4115,CEEN,222,751,Lecture,3.000,"English Communication Practice 2.",M,06:05 PM-08:55 PM,24,4,0,4,TBA,09/08-12/01,SH688 1371,Active
,,,,,,,T,06:05 PM-08:55 PM,,,,,TBA,12/02-12/02,SH688 1371,Active
,,,,,,,R,06:05 PM-08:55 PM,,,,,TBA,12/04-12/04,SH688 1371,Active
16190,CEEN,222,752,Lecture,3.000,"English Communication Practice 2.",M,06:05 PM-08:55 PM,24,4,0,4,TBA,09/08-12/01,SH688 355,Temporarily closed
,,,,,,,T,06:05 PM-08:55 PM,,,,,TBA,12/02-12/02,SH688 355,Temporarily closed
,,,,,,,R,06:05 PM-08:55 PM,,,,,TBA,12/04-12/04,SH688 355,Temporarily closed
5707,CEEN,222,761,Lecture,3.000,"English Communication Practice 2.",T,06:05 PM-08:55 PM,24,4,0,4,TBA,09/02-11/25,SH688 1055,Active
16229,CEEN,222,762,Lecture,3.000,"English Communication Practice 2.",T,06:05 PM-08:55 PM,24,4,0,4,TBA,09/02-11/25,SH688 1365,Temporarily closed
4437,CEEN,222,771,Lecture,3.000,"English Communication Practice 2.",W,06:05 PM-08:55 PM,24,4,0,4,TBA,09/03-11/26,SH688 1165,Active
6959,CEEN,222,772,Lecture,3.000,"English Communication Practice 2.",W,06:05 PM-08:55 PM,24,4,0,4,TBA,09/03-11/26,SH688 1051,Temporarily closed
6956,CEEN,222,781,Lecture,3.000,"English Communication Practice 2.",R,06:05 PM-08:55 PM,24,4,0,4,TBA,09/04-11/27,SH688 1085,Active
5652,CEEN,222,782,Lecture,3.000,"English Communication Practice 2.",R,06:05 PM-08:55 PM,24,4,0,4,TBA,09/04-11/27,SH688 391,Temporarily closed
19589,CEEN,222,791,Lecture,3.000,"English Communication Practice 2.",F,06:05 PM-08:55 PM,24,4,0,4,TBA,09/05-11/28,SH688 1047,Active
14420,CEEN,301,751,Lecture,3.000,"English Grammar in Context.",M,06:05 PM-08:55 PM,24,4,0,4,TBA,09/08-12/01,SH688 223,Active
,,,,,,,T,06:05 PM-08:55 PM,,,,,TBA,12/02-12/02,SH688 223,Active
,,,,,,,R,06:05 PM-08:55 PM,,,,,TBA,12/04-12/04,SH688 223,Active
4119,CEEN,331,701,Lecture,3.000,"Functional English Grammar/Writing 3.",S,09:35 AM-12:25 PM,24,4,0,4,TBA,09/06-11/29,SH688 1078,Active
6961,CEEN,331,702,Lecture,3.000,"Functional English Grammar/Writing 3.",S,09:35 AM-12:25 PM,24,4,0,4,TBA,09/06-11/29,SH688 1351,Active
16183,CEEN,331,711,Lecture,3.000,"Functional English Grammar/Writing 3.",S,01:35 PM-04:25 PM,24,4,0,4,TBA,09/06-11/29,SH688 1165,Active
4439,CEEN,331,751,Lecture,3.000,"Functional English Grammar/Writing 3.",M,06:05 PM-08:55 PM,24,4,0,4,TBA,09/08-12/01,SH688 1161,Active
,,,,,,,T,06:05 PM-08:55 PM,,,,,TBA,12/02-12/02,SH688 1161,Active
,,,,,,,R,06:05 PM-08:55 PM,,,,,TBA,12/04-12/04,SH688 1161,Active
5777,CEEN,331,752,Lecture,3.000,"Functional English Grammar/Writing 3.",M,06:05 PM-08:55 PM,24,4,0,4,TBA,09/08-12/01,SH688 1065,Temporarily closed
,,,,,,,T,06:05 PM-08:55 PM,,,,,TBA,12/02-12/02,SH688 1065,Temporarily closed
,,,,,,,R,06:05 PM-08:55 PM,,,,,TBA,12/04-12/04,SH688 1065,Temporarily closed
4650,CEEN,331,761,Lecture,3.000,"Functional English Grammar/Writing 3.",T,06:05 PM-08:55 PM,24,4,0,4,TBA,09/02-11/25,SH688 1051,Active
16195,CEEN,331,762,Lecture,3.000,"Functional English Grammar/Writing 3.",T,06:05 PM-08:55 PM,24,4,0,4,TBA,09/02-11/27,SH688 1395,Temporarily closed
4117,CEEN,331,771,Lecture,3.000,"Functional English Grammar/Writing 3.",W,06:05 PM-08:55 PM,24,4,0,4,TBA,09/03-11/26,SH688 1161,Active
4118,CEEN,331,772,Lecture,3.000,"Functional English Grammar/Writing 3.",W,06:05 PM-08:55 PM,24,4,0,4,TBA,09/03-11/26,SH688 1399,Temporarily closed
10588,CEEN,331,781,Lecture,3.000,"Functional English Grammar/Writing 3.",R,06:05 PM-08:55 PM,24,4,0,4,TBA,09/04-11/27,SH688 1051,Active
6962,CEEN,331,782,Lecture,3.000,"Functional English Grammar/Writing 3.",R,06:05 PM-08:55 PM,24,4,0,4,TBA,09/04-11/27,SH688 495,Temporarily closed
19590,CEEN,331,791,Lecture,3.000,"Functional English Grammar/Writing 3.",F,06:05 PM-08:55 PM,24,4,0,4,TBA,09/05-11/28,SH688 1085,Active
4123,CEEN,332,701,Lecture,3.000,"English Communication Practice 3.",S,09:35 AM-12:25 PM,24,4,0,4,TBA,09/06-11/29,SH688 1055,Active
6963,CEEN,332,702,Lecture,3.000,"English Communication Practice 3.",S,09:35 AM-12:25 PM,24,4,0,4,TBA,09/06-11/29,SH688 1091,Active
16184,CEEN,332,711,Lecture,3.000,"English Communication Practice 3.",S,01:35 PM-04:25 PM,24,4,0,4,TBA,09/06-11/29,SH688 1355,Active
4121,CEEN,332,751,Lecture,3.000,"English Communication Practice 3.",M,06:05 PM-08:55 PM,24,4,0,4,TBA,09/08-12/01,SH688 1051,Active
,,,,,,,T,06:05 PM-08:55 PM,,,,,TBA,12/02-12/02,SH688 1051,Active
,,,,,,,R,06:05 PM-08:55 PM,,,,,TBA,12/04-12/04,SH688 1051,Active
5778,CEEN,332,752,Lecture,3.000,"English Communication Practice 3.",M,06:05 PM-08:55 PM,24,4,0,4,TBA,09/08-12/01,SH688 1145,Temporarily closed
,,,,,,,T,06:05 PM-08:55 PM,,,,,TBA,12/02-12/02,SH688 1145,Temporarily closed
,,,,,,,R,06:05 PM-08:55 PM,,,,,TBA,12/04-12/04,SH688 1145,Temporarily closed
4440,CEEN,332,761,Lecture,3.000,"English Communication Practice 3.",T,06:05 PM-08:55 PM,24,4,0,4,TBA,09/02-11/25,SH688 1076,Active
6964,CEEN,332,762,Lecture,3.000,"English Communication Practice 3.",T,06:05 PM-08:55 PM,24,4,0,4,TBA,09/02-11/25,SH688 1025,Temporarily closed
4122,CEEN,332,771,Lecture,3.000,"English Communication Practice 3.",W,06:05 PM-08:55 PM,24,4,0,4,TBA,09/03-11/26,SH688 1365,Active
16196,CEEN,332,772,Lecture,3.000,"English Communication Practice 3.",W,06:05 PM-08:55 PM,24,4,0,4,TBA,09/03-11/26,SH688 1093,Temporarily closed
4651,CEEN,332,781,Lecture,3.000,"English Communication Practice 3.",R,06:05 PM-08:55 PM,24,4,0,4,TBA,09/04-11/27,SH688 1047,Active
14419,CEEN,332,782,Lecture,3.000,"English Communication Practice 3.",R,06:05 PM-08:55 PM,24,4,0,4,TBA,09/04-11/27,SH688 1351,Temporarily closed
19591,CEEN,332,791,Lecture,3.000,"English Communication Practice 3.",F,06:05 PM-08:55 PM,24,4,0,4,TBA,09/05-11/28,SH688 1076,Active
12543,CEEN,401,701,Lecture,3.000,"English Vocabulary in Context.",S,09:35 AM-12:25 PM,24,4,0,4,TBA,09/06-11/29,SH688 1165,Active
11104,CEEN,401,781,Lecture,3.000,"English Vocabulary in Context.",R,06:05 PM-08:55 PM,24,4,0,4,TBA,09/04-11/27,SH688 1151,Active
8798,CEEN,402,761,Lecture,3.000,"English Communication and Cultural Patterns.",T,06:05 PM-08:55 PM,24,4,0,4,TBA,09/02-11/25,SH688 1165,Active
14397,CEEN,403,751,Lecture,3.000,"Strategic Communication in English.",M,06:05 PM-08:55 PM,24,4,0,4,TBA,09/08-12/01,SH688 1395,Temporarily closed
,,,,,,,T,06:05 PM-08:55 PM,,,,,TBA,12/02-12/02,SH688 1395,Temporarily closed
,,,,,,,R,06:05 PM-08:55 PM,,,,,TBA,12/04-12/04,SH688 1395,Temporarily closed
14396,CEEN,403,771,Lecture,3.000,"Strategic Communication in English.",W,06:05 PM-08:55 PM,24,4,1,3,TBA,09/03-11/26,SH688 1351,Active
4652,CEEN,411,701,Lecture,3.000,"English Grammar and Writing Techniques.",S,09:35 AM-12:25 PM,24,4,1,3,TBA,09/06-11/29,SH688 1371,Active
16197,CEEN,411,702,Lecture,3.000,"English Grammar and Writing Techniques.",S,09:35 AM-12:25 PM,24,4,0,4,TBA,09/06-11/29,SH688 1255,Temporarily closed
16185,CEEN,411,711,Lecture,3.000,"English Grammar and Writing Techniques.",S,01:35 PM-04:25 PM,24,4,0,4,TBA,09/06-11/29,SH688 1371,Active
4124,CEEN,411,751,Lecture,3.000,"English Grammar and Writing Techniques.",M,06:05 PM-08:55 PM,24,4,0,4,TBA,09/08-12/01,SH688 1076,Active
,,,,,,,T,06:05 PM-08:55 PM,,,,,TBA,12/02-12/02,SH688 1076,Active
,,,,,,,R,06:05 PM-08:55 PM,,,,,TBA,12/04-12/04,SH688 1076,Active
16198,CEEN,411,752,Lecture,3.000,"English Grammar and Writing Techniques.",M,06:05 PM-08:55 PM,24,4,0,4,TBA,09/08-12/01,SH688 1399,Temporarily closed
,,,,,,,T,06:05 PM-08:55 PM,,,,,TBA,12/02-12/02,SH688 1399,Temporarily closed
,,,,,,,R,06:05 PM-08:55 PM,,,,,TBA,12/04-12/04,SH688 1399,Temporarily closed
4125,CEEN,411,761,Lecture,3.000,"English Grammar and Writing Techniques.",T,06:05 PM-08:55 PM,24,4,0,4,TBA,09/02-11/25,SH688 1065,Active
14418,CEEN,411,762,Lecture,3.000,"English Grammar and Writing Techniques.",T,06:05 PM-08:55 PM,24,4,0,4,TBA,09/02-11/25,SH688 1155,Temporarily closed
4126,CEEN,411,771,Lecture,3.000,"English Grammar and Writing Techniques.",W,06:05 PM-08:55 PM,24,4,0,4,TBA,09/03-11/26,SH688 1371,Active
16199,CEEN,411,772,Lecture,3.000,"English Grammar and Writing Techniques.",W,06:05 PM-08:55 PM,24,4,0,4,TBA,09/03-11/26,SH688 391,Temporarily closed
6966,CEEN,411,781,Lecture,3.000,"English Grammar and Writing Techniques.",R,06:05 PM-08:55 PM,24,4,0,4,TBA,09/04-11/27,SH688 1145,Active
16200,CEEN,411,782,Lecture,3.000,"English Grammar and Writing Techniques.",R,06:05 PM-08:55 PM,24,4,0,4,TBA,09/04-11/27,SH688 491,Temporarily closed
19592,CEEN,411,791,Lecture,3.000,"English Grammar and Writing Techniques.",F,06:05 PM-08:55 PM,24,4,0,4,TBA,09/05-11/28,SH688 1078,Active
4130,CEEN,412,701,Lecture,3.000,"English Oral Communication Techniques.",S,09:35 AM-12:25 PM,24,4,0,4,TBA,09/06-11/29,SH688 1151,Active
16201,CEEN,412,702,Lecture,3.000,"English Oral Communication Techniques.",S,09:35 AM-12:25 PM,24,4,0,4,TBA,09/06-11/29,SH688 1088,Temporarily closed
16186,CEEN,412,711,Lecture,3.000,"English Oral Communication Techniques.",S,01:35 PM-04:25 PM,24,4,0,4,TBA,09/06-11/29,SH688 1085,Active
4127,CEEN,412,751,Lecture,3.000,"English Oral Communication Techniques.",M,06:05 PM-08:55 PM,24,4,0,4,TBA,09/08-12/01,SH688 1165,Active
,,,,,,,T,06:05 PM-08:55 PM,,,,,TBA,12/02-12/02,SH688 1165,Active
,,,,,,,R,06:05 PM-08:55 PM,,,,,TBA,12/04-12/04,SH688 1165,Active
5687,CEEN,412,752,Lecture,3.000,"English Oral Communication Techniques.",M,06:05 PM-08:55 PM,24,4,0,4,TBA,09/08-12/01,SH688 451,Temporarily closed
,,,,,,,T,06:05 PM-08:55 PM,,,,,TBA,12/02-12/02,SH688 451,Temporarily closed
,,,,,,,R,06:05 PM-08:55 PM,,,,,TBA,12/04-12/04,SH688 451,Temporarily closed
4128,CEEN,412,761,Lecture,3.000,"English Oral Communication Techniques.",T,06:05 PM-08:55 PM,24,4,0,4,TBA,09/02-11/25,SH688 1047,Active
16260,CEEN,412,762,Lecture,3.000,"English Oral Communication Techniques.",T,06:05 PM-08:55 PM,24,4,0,4,TBA,09/02-11/25,SH688 223,Temporarily closed
6967,CEEN,412,771,Lecture,3.000,"English Oral Communication Techniques.",W,06:05 PM-08:55 PM,24,4,0,4,TBA,09/03-11/26,SH688 1355,Active
16261,CEEN,412,772,Lecture,3.000,"English Oral Communication Techniques.",W,06:05 PM-08:55 PM,24,4,0,4,TBA,09/03-11/26,SH688 ,Temporarily closed
6968,CEEN,412,781,Lecture,3.000,"English Oral Communication Techniques.",R,06:05 PM-08:55 PM,24,4,0,4,TBA,09/04-11/27,SH688 1355,Active
16273,CEEN,412,782,Lecture,3.000,"English Oral Communication Techniques.",R,06:05 PM-08:55 PM,24,4,0,4,TBA,09/04-11/27,SH688 295,Temporarily closed
19593,CEEN,412,791,Lecture,3.000,"English Oral Communication Techniques.",F,06:05 PM-08:55 PM,24,4,0,4,TBA,09/05-11/28,SH688 1088,Active
4131,CEEN,421,701,Lecture,3.000,"English Written Communication Contexts.",S,09:35 AM-12:25 PM,24,4,0,4,TBA,09/06-11/29,SH688 1047,Active
16202,CEEN,421,702,Lecture,3.000,"English Written Communication Contexts.",S,09:35 AM-12:25 PM,24,4,0,4,TBA,09/06-11/29,SH688 1145,Temporarily closed
16187,CEEN,421,711,Lecture,3.000,"English Written Communication Contexts.",S,01:35 PM-04:25 PM,24,4,0,4,TBA,09/06-11/29,SH688 1151,Active
4309,CEEN,421,751,Lecture,3.000,"English Written Communication Contexts.",M,06:05 PM-08:55 PM,24,4,0,4,TBA,09/08-12/01,SH688 1085,Active
,,,,,,,T,06:05 PM-08:55 PM,,,,,TBA,12/02-12/02,SH688 1085,Active
,,,,,,,R,06:05 PM-08:55 PM,,,,,TBA,12/04-12/04,SH688 1085,Active
16203,CEEN,421,752,Lecture,3.000,"English Written Communication Contexts.",M,06:05 PM-08:55 PM,24,4,0,4,TBA,09/08-12/01,SH688 ,Temporarily closed
,,,,,,,T,06:05 PM-08:55 PM,,,,,TBA,12/02-12/02,SH688 ,Temporarily closed
,,,,,,,R,06:05 PM-08:55 PM,,,,,TBA,12/04-12/04,SH688 ,Temporarily closed
6940,CEEN,421,761,Lecture,3.000,"English Written Communication Contexts.",T,06:05 PM-08:55 PM,24,4,0,4,TBA,09/02-11/25,SH688 1091,Active
16204,CEEN,421,762,Lecture,3.000,"English Written Communication Contexts.",T,06:05 PM-08:55 PM,24,4,0,4,TBA,09/02-11/25,SH688 451,Temporarily closed
6957,CEEN,421,771,Lecture,3.000,"English Written Communication Contexts.",W,06:05 PM-08:55 PM,24,4,0,4,TBA,09/03-11/26,SH688 1145,Active
16264,CEEN,421,772,Lecture,3.000,"English Written Communication Contexts.",W,06:05 PM-08:55 PM,24,4,0,4,TBA,09/03-11/26,SH688 451,Temporarily closed
4129,CEEN,421,781,Lecture,3.000,"English Written Communication Contexts.",R,06:05 PM-08:55 PM,24,4,0,4,TBA,09/04-11/27,SH688 1088,Active
14421,CEEN,421,782,Lecture,3.000,"English Written Communication Contexts.",R,06:05 PM-08:55 PM,24,4,0,4,TBA,09/04-11/27,SH688 1155,Temporarily closed
19594,CEEN,421,791,Lecture,3.000,"English Written Communication Contexts.",F,06:05 PM-08:55 PM,24,4,0,4,TBA,09/05-11/28,SH688 1091,Active
4310,CEEN,422,701,Lecture,3.000,"English Oral Communication Contexts.",S,09:35 AM-12:25 PM,24,4,0,4,TBA,09/06-11/29,SH688 355,Active
16234,CEEN,422,702,Lecture,3.000,"English Oral Communication Contexts.",S,09:30 AM-12:30 PM,24,4,0,4,TBA,09/06-11/29,SH688 451,Temporarily closed
16188,CEEN,422,711,Lecture,3.000,"English Oral Communication Contexts.",S,01:35 PM-04:25 PM,24,4,0,4,TBA,09/06-11/29,SH688 1365,Active
6949,CEEN,422,751,Lecture,3.000,"English Oral Communication Contexts.",M,06:05 PM-08:55 PM,24,4,0,4,TBA,09/08-12/01,SH688 1078,Active
,,,,,,,T,06:05 PM-08:55 PM,,,,,TBA,12/02-12/02,SH688 1078,Active
,,,,,,,R,06:05 PM-08:55 PM,,,,,TBA,12/04-12/04,SH688 1078,Active
16205,CEEN,422,752,Lecture,3.000,"English Oral Communication Contexts.",M,06:05 PM-08:55 PM,24,4,0,4,TBA,09/08-12/01,SH688 295,Temporarily closed
,,,,,,,T,06:05 PM-08:55 PM,,,,,TBA,12/02-12/02,SH688 295,Temporarily closed
,,,,,,,R,06:05 PM-08:55 PM,,,,,TBA,12/04-12/04,SH688 295,Temporarily closed
4132,CEEN,422,761,Lecture,3.000,"English Oral Communication Contexts.",T,06:05 PM-08:55 PM,24,4,0,4,TBA,09/02-11/25,SH688 1255,Active
14422,CEEN,422,762,Lecture,3.000,"English Oral Communication Contexts.",T,06:05 PM-08:55 PM,24,4,0,4,TBA,09/02-11/25,SH688 1145,Temporarily closed
4133,CEEN,422,771,Lecture,3.000,"English Oral Communication Contexts.",W,06:05 PM-08:55 PM,24,4,0,4,TBA,09/03-11/26,SH688 1078,Active
16263,CEEN,422,772,Lecture,3.000,"English Oral Communication Contexts.",R,06:05 PM-08:55 PM,24,4,0,4,TBA,09/03-11/26,SH688 395,Temporarily closed
6969,CEEN,422,781,Lecture,3.000,"English Oral Communication Contexts.",R,06:05 PM-08:55 PM,24,4,0,4,TBA,09/04-11/27,SH688 1055,Active
16262,CEEN,422,782,Lecture,3.000,"English Oral Communication Contexts.",R,06:05 PM-08:55 PM,24,4,0,4,TBA,09/04-11/27,SH688 451,Temporarily closed
19626,CEEN,422,791,Lecture,3.000,"English Oral Communication Contexts.",F,06:05 PM-08:55 PM,24,4,0,4,TBA,09/05-11/28,SH688 1093,Active
French Communication
CRN,Subject,Course,Section,Type,Credits,Title,Days,Time,Capacity,WL Capacity,WL Actual,WL Remaining,Instructor,Date (MM//DD),Location,Status
17947,CEFN,102,701,Lecture,3.000,"Basic French.",S,09:35 AM-12:25 PM,24,4,0,4,TBA,09/06-11/29,SH688 1342,Active
17948,CEFN,102,751,Lecture,3.000,"Basic French.",M,06:05 PM-08:55 PM,24,4,0,4,TBA,09/08-12/01,SH688 1091,Active
,,,,,,,T,06:05 PM-08:55 PM,,,,,TBA,12/02-12/02,SH688 1091,Active
,,,,,,,R,06:05 PM-08:55 PM,,,,,TBA,12/04-12/04,SH688 1091,Active
17949,CEFN,102,761,Lecture,3.000,"Basic French.",T,06:05 PM-08:55 PM,24,4,0,4,TBA,09/02-11/25,SH688 365,Temporarily closed
18264,CEFN,104,701,Lecture,3.000,"Elementary French .",S,09:35 AM-12:25 PM,24,4,0,4,TBA,09/06-11/29,SH688 491,Temporarily closed
17950,CEFN,104,771,Lecture,3.000,"Elementary French .",W,06:05 PM-08:55 PM,24,4,0,4,TBA,09/03-11/26,SH688 1076,Temporarily closed
17951,CEFN,104,781,Lecture,3.000,"Elementary French .",R,06:05 PM-08:55 PM,24,4,0,4,TBA,09/04-11/27,SH688 1076,Active
17952,CEFN,106,701,Lecture,3.000,"Fundamentals of  French Grammar and Writing.",S,09:35 AM-12:25 PM,24,4,0,4,TBA,09/06-11/29,SH688 223,Active
17953,CEFN,106,751,Lecture,3.000,"Fundamentals of  French Grammar and Writing.",M,06:05 PM-08:55 PM,24,4,0,4,TBA,09/08-12/01,SH688 1365,Active
,,,,,,,T,06:05 PM-08:55 PM,,,,,TBA,12/02-12/02,SH688 1365,Active
,,,,,,,R,06:05 PM-08:55 PM,,,,,TBA,12/04-12/04,SH688 1365,Active
17954,CEFN,106,761,Lecture,3.000,"Fundamentals of  French Grammar and Writing.",T,06:05 PM-08:55 PM,24,4,0,4,TBA,09/02-11/25,SH688 495,Temporarily closed
17955,CEFN,107,701,Lecture,3.000,"Fundamentals of French Oral Communication.",S,01:35 PM-04:25 PM,24,4,0,4,TBA,09/06-11/29,SH688 1351,Temporarily closed
17956,CEFN,107,771,Lecture,3.000,"Fundamentals of French Oral Communication.",W,06:05 PM-08:55 PM,24,4,0,4,TBA,09/03-11/26,SH688 1065,Active
17957,CEFN,107,781,Lecture,3.000,"Fundamentals of French Oral Communication.",R,06:05 PM-08:55 PM,24,4,0,4,TBA,09/04-11/27,SH688 1365,Temporarily closed
4085,CEFN,211,751,Lecture,3.000,"Functional French Grammar/Writing 1.",M,06:05 PM-08:55 PM,24,4,0,4,TBA,09/08-12/01,SH688 491,Temporarily closed
,,,,,,,T,06:05 PM-08:55 PM,,,,,TBA,12/02-12/02,SH688 491,Temporarily closed
,,,,,,,R,06:05 PM-08:55 PM,,,,,TBA,12/04-12/04,SH688 491,Temporarily closed
4086,CEFN,211,771,Lecture,3.000,"Functional French Grammar/Writing 1.",W,06:05 PM-08:55 PM,24,4,0,4,TBA,09/03-11/26,SH688 1155,Active
16665,CEFN,211,772,Lecture,3.000,"Functional French Grammar/Writing 1.",W,06:05 PM-08:55 PM,24,4,0,4,TBA,09/03-11/26,SH688 355,Temporarily closed
4087,CEFN,211,781,Lecture,3.000,"Functional French Grammar/Writing 1.",R,06:05 PM-08:55 PM,24,4,0,4,TBA,09/04-11/27,SH688 1091,Active
4088,CEFN,212,701,Lecture,3.000,"French Communication Practice 1.",S,09:35 AM-12:25 PM,24,4,0,4,TBA,09/06-11/29,SH688 1161,Active
4089,CEFN,212,761,Lecture,3.000,"French Communication Practice 1.",T,06:05 PM-08:55 PM,24,4,0,4,TBA,09/02-11/25,SH688 1371,Active
4647,CEFN,212,771,Lecture,3.000,"French Communication Practice 1.",W,06:05 PM-08:55 PM,24,4,0,4,TBA,09/03-11/26,SH688 295,Temporarily closed
4513,CEFN,221,751,Lecture,3.000,"Functional French Grammar/Writing 2.",M,06:05 PM-08:55 PM,24,4,0,4,TBA,09/08-12/01,SH688 1025,Temporarily closed
,,,,,,,T,06:05 PM-08:55 PM,,,,,TBA,12/02-12/02,SH688 1025,Temporarily closed
,,,,,,,R,06:05 PM-08:55 PM,,,,,TBA,12/04-12/04,SH688 1025,Temporarily closed
4091,CEFN,221,761,Lecture,3.000,"Functional French Grammar/Writing 2.",T,06:05 PM-08:55 PM,24,4,0,4,TBA,09/02-11/25,SH688 1355,Active
5775,CEFN,221,771,Lecture,3.000,"Functional French Grammar/Writing 2.",W,06:05 PM-08:55 PM,24,4,0,4,TBA,09/03-11/26,SH688 495,Temporarily closed
4090,CEFN,221,781,Lecture,3.000,"Functional French Grammar/Writing 2.",R,06:05 PM-08:55 PM,24,4,0,4,TBA,09/04-11/27,SH688 1065,Active
4094,CEFN,222,701,Lecture,3.000,"French Communication Practice 2.",S,09:35 AM-12:25 PM,24,4,0,4,TBA,09/06-11/29,SH688 1395,Active
4092,CEFN,222,751,Lecture,3.000,"French Communication Practice 2.",M,06:05 PM-08:55 PM,24,4,0,4,TBA,09/08-12/01,SH688 1093,Active
,,,,,,,T,06:05 PM-08:55 PM,,,,,TBA,12/02-12/02,SH688 1093,Active
,,,,,,,R,06:05 PM-08:55 PM,,,,,TBA,12/04-12/04,SH688 1093,Active
18382,CEFN,222,752,Lecture,3.000,"French Communication Practice 2.",M,06:05 PM-08:55 PM,24,4,0,4,TBA,09/08-12/01,SH688 391,Temporarily closed
,,,,,,,T,06:05 PM-08:55 PM,,,,,TBA,12/02-12/02,SH688 391,Temporarily closed
,,,,,,,R,06:05 PM-08:55 PM,,,,,TBA,12/04-12/04,SH688 391,Temporarily closed
4093,CEFN,222,771,Lecture,3.000,"French Communication Practice 2.",W,06:05 PM-08:55 PM,24,4,0,4,TBA,09/03-11/26,SH688 491,Temporarily closed
17839,CEFN,222,781,Lecture,3.000,"French Communication Practice 2.",R,06:05 PM-08:55 PM,24,4,0,4,TBA,09/04-11/27,SH688 1025,Temporarily closed
19168,CEFN,331,701,Lecture,3.000,"Functional French Grammar/Writing 3.",S,09:35 AM-12:25 PM,24,4,0,4,TBA,09/06-11/29,SH688 361,Temporarily closed
4514,CEFN,331,751,Lecture,3.000,"Functional French Grammar/Writing 3.",M,06:05 PM-08:55 PM,24,4,0,4,TBA,09/08-12/01,SH688 365,Active
,,,,,,,T,06:05 PM-08:55 PM,,,,,TBA,12/02-12/02,SH688 365,Active
,,,,,,,R,06:05 PM-08:55 PM,,,,,TBA,12/04-12/04,SH688 365,Active
4095,CEFN,331,771,Lecture,3.000,"Functional French Grammar/Writing 3.",W,06:05 PM-08:55 PM,24,4,0,4,TBA,09/03-11/26,SH688 365,Active
7278,CEFN,331,772,Lecture,3.000,"Functional French Grammar/Writing 3.",W,06:05 PM-08:55 PM,24,4,0,4,TBA,09/03-11/26,SH688 1255,Temporarily closed
4096,CEFN,332,751,Lecture,3.000,"French Communication Practice 3.",M,06:05 PM-08:55 PM,24,4,0,4,TBA,09/08-12/01,SH688 495,Temporarily closed
,,,,,,,T,06:05 PM-08:55 PM,,,,,TBA,12/02-12/02,SH688 495,Temporarily closed
